ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC69090AF,0,7401286316,1,1.0,R21,5,899.6,"3,12",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,29-2-2024 17:29:27,,,,PMC69090AF,2.0,False,False,False
PMC69090AF,0,7401286316,1,2.0,R21,5,899.6,"3,12",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,29-2-2024 17:29:27,,,,PMC69090AF,2.0,False,False,False
PMC69090AF,0,7401286316,1,3.0,R21,5,899.6,"3,12",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,29-2-2024 17:29:27,,,,PMC69090AF,1.0,False,False,False
PAG12261AF,0,7401294985,1,1.0,R91,2,25.0,"0,15",LIM,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:25,PM03,VG2/3,VG2/3,PAG12261AF,2.0,False,True,False
AKE96772KL,0,7401301016,1,1.0,R21,21,257.9,"1,32",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:21,PM03,VG2/3,VG2/3,AKE96772KL,5.0,False,True,False
AKE96772KL,0,7401301016,1,2.0,R21,21,257.9,"1,32",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:21,PM03,VG2/3,VG2/3,AKE96772KL,7.0,False,True,False
AKE96772KL,0,7401301016,1,3.0,R21,21,257.9,"1,32",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:26,PM03,VG2/3,VG2/3,AKE96772KL,9.0,False,True,False
AKE96772KL,0,7401301370,1,1.0,M25,3,12.0,"0,13",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:29,PM03,VG2/3,VG2/3,AKE96772KL,3.0,False,True,False
AKE96772KL,0,7401301392,1,1.0,M21,2,18.0,"0,19",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:31,PM03,VG2/3,VG2/3,AKE96772KL,2.0,False,True,False
AKE96772KL,0,7401304015,1,1.0,M21,2,6.0,"0,05",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:31,PM03,VG2/3,VG2/3,AKE96772KL,2.0,False,True,False
PAG12261AF,0,7401304715,1,1.0,R21,1,80.0,"0,53",GOT,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:14,PM03,VG2/3,VG2/3,PAG12261AF,1.0,False,True,False
AKE95761KL,0,7401304730,1,1.0,M21,1,1.0,"0,01",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:52,PM01,VG2/3,VG2/3,AKE95761KL,1.0,False,True,False
PMC75389AF,0,7401306760,1,1.0,M21,1,2.0,"0,01",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:52,PM04,VG2/3,VG2/3,PMC75389AF,1.0,False,True,False
PAG14895KL,0,7401307563,1,1.0,M25,1,110.0,"0,5",RTM,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:48,PM11,VG2/3,VG2/3,PAG14895KL,1.0,False,True,False
AKE95761KL,0,7401310503,1,1.0,M21,1,3.0,"0,05",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:48,PM01,VG2/3,VG2/3,AKE95761KL,1.0,False,True,False
AKE97994KL,0,7401311236,1,1.0,R21,21,129.0,"0,53",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:43,PM02,VG2/3,VG2/3,AKE97994KL,21.0,False,True,False
AKE97994KL,0,7401311446,1,1.0,R21,4,57.0,"0,19",RTM,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:24,PM02,VG2/3,VG2/3,AKE97994KL,4.0,False,True,False
AKE96772KL,0,7401312544,1,1.0,R21,30,267.0,"1,38",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:37,PM03,VG2/3,VG2/3,AKE96772KL,1.0,False,True,False
AKE97994KL,0,7401312544,1,2.0,R21,30,267.0,"1,38",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:38,PM02,VG2/3,VG2/3,AKE97994KL,29.0,False,True,False
PAG14895KL,0,7401312544,1,2.0,R21,30,267.0,"1,38",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 16:02,PM02,VG2/3,VG2/3,PAG14895KL,29.0,False,True,False
AKE96772KL,0,7401312544,1,2.0,R21,30,267.0,"1,38",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:37,PM03,VG2/3,VG2/3,AKE96772KL,29.0,False,True,False
AKE95761KL,0,7401312544,1,2.0,R21,30,267.0,"1,38",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:04,PM01,VG2/3,VG2/3,AKE95761KL,29.0,False,True,False
PMC75389AF,0,7401315624,1,1.0,R21,3,135.0,"0,77",RTM,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 16:00,PM04,VG2/3,VG2/3,PMC75389AF,3.0,False,True,False
AKE97994KL,0,7401316431,1,1.0,G11,3,18.0,"0,2",YYZ,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:31,PM02,VG2/3,VG2/3,AKE97994KL,3.0,False,True,False
PAG14895KL,0,7433935985,1,1.0,R21,1,260.0,"0,93",STR,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 16:05,PM02,VG2/3,VG2/3,PAG14895KL,1.0,False,True,False
PAG14895KL,0,7455734324,1,1.0,M21,1,1.0,"0,01",TLS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 16:03,PM02,VG2/3,VG2/3,PAG14895KL,1.0,False,True,False
PMC76142AF,7,7456211013,1,1.0,R21,1,398.3,"2,79",ATL,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 16:29,PM01,VG2/3,VG2/3,PMC76142AF,1.0,False,True,False
PMC69090AF,0,7457283833,1,1.0,R21,2,721.0,"4,33",BGO,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,29-2-2024 17:29:08,,,,PMC69090AF,1.0,False,False,False
PMC69090AF,0,7457283833,1,2.0,R21,2,721.0,"4,33",BGO,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,29-2-2024 17:29:08,,,,PMC69090AF,1.0,False,False,False
PAG14895KL,0,7457887911,1,1.0,R21,1,255.0,"0,89",FRA,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:48,PM11,VG2/3,VG2/3,PAG14895KL,1.0,False,True,False
PMC75389AF,0,7459796855,1,1.0,S23,21,169.0,1,AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 16:04,PM04,VG2/3,VG2/3,PMC75389AF,21.0,False,True,False
PMC75389AF,0,7460104435,1,1.0,R21,1,206.0,"0,66",IAH,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:58,PM04,VG2/3,VG2/3,PMC75389AF,1.0,False,True,False
PAG15108KL,0,7460107401,1,1.0,R21,1,142.8,"0,3",IAH,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 17:09,PM02,VG2/3,VG2/3,PAG15108KL,1.0,False,True,False
PMC76054AF,3,7461172672,1,,S23,16,205.0,"1,3",QFA,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,,,,,PMC76054AF,,True,False,False
PMC76054AF,3,7461175726,1,,S23,32,486.0,"3,07",QFA,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,,,,,PMC76054AF,,True,False,False
PMC76054AF,3,7461178062,1,,S23,18,235.0,"1,75",QFA,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,,,,,PMC76054AF,,True,False,False
PMC75389AF,0,7461350785,1,1.0,R21,4,257.9,"1,92",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 16:19,PM04,VG2/3,VG2/3,PMC75389AF,1.0,False,True,False
PMC75389AF,0,7461350785,1,2.0,R21,4,257.9,"1,92",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 16:19,PM04,VG2/3,VG2/3,PMC75389AF,1.0,False,True,False
PMC75389AF,0,7461350785,1,3.0,R21,4,257.9,"1,92",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 16:19,PM04,VG2/3,VG2/3,PMC75389AF,1.0,False,True,False
PMC75389AF,0,7461350785,1,4.0,R21,4,257.9,"1,92",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 16:19,PM04,VG2/3,VG2/3,PMC75389AF,1.0,False,True,False
PAG12261AF,0,7461350796,1,1.0,R21,6,1059.2,"4,52",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:09,PM03,VG2/3,VG2/3,PAG12261AF,1.0,False,True,False
PAG14895KL,0,7461350796,1,2.0,R21,6,1059.2,"4,52",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:49,PM11,VG2/3,VG2/3,PAG14895KL,1.0,False,True,False
PAG14895KL,0,7461350796,1,3.0,R21,6,1059.2,"4,52",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:53,PM02,VG2/3,VG2/3,PAG14895KL,1.0,False,True,False
PAG14895KL,0,7461350796,1,4.0,R21,6,1059.2,"4,52",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 16:01,PM02,VG2/3,VG2/3,PAG14895KL,2.0,False,True,False
PAG14895KL,0,7461350796,1,5.0,R21,6,1059.2,"4,52",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:53,PM02,VG2/3,VG2/3,PAG14895KL,1.0,False,True,False
PMC76142AF,7,7461613123,1,,R21,1,230.0,"1,1",ABZ,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,,,,,PMC76142AF,,True,False,False
PAG15108KL,0,7461622245,1,1.0,R21,1,290.0,"1,52",DUS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 17:08,PM02,VG2/3,VG2/3,PAG15108KL,1.0,False,True,False
PMC76142AF,7,7462320812,1,1.0,R21,1,155.0,"0,26",SWK,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 16:30,PM01,VG2/3,VG2/3,PMC76142AF,1.0,False,True,False
PAG14895KL,0,7463093483,1,1.0,C01,1,103.0,"0,25",SWK,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:52,PM02,VG2/3,VG2/3,PAG14895KL,1.0,False,True,False
PAG12261AF,0,7463098733,1,1.0,R21,2,430.0,"1,4",SWK,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:11,PM03,VG2/3,VG2/3,PAG12261AF,1.0,False,True,False
PAG14895KL,0,7463098733,1,2.0,R21,2,430.0,"1,4",SWK,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 16:05,PM02,VG2/3,VG2/3,PAG14895KL,1.0,False,True,False
PMC76142AF,7,7463099783,1,1.0,R21,7,226.7,"1,93",SWK,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 16:33,PM01,VG2/3,VG2/3,PMC76142AF,1.0,False,True,False
PAG15108KL,0,7463099783,1,2.0,R21,7,226.7,"1,93",SWK,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 17:07,PM02,VG2/3,VG2/3,PAG15108KL,6.0,False,True,False
AKE97994KL,0,7463494060,1,1.0,R91,4,41.7,"0,32",HAJ,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:26,PM02,VG2/3,VG2/3,AKE97994KL,4.0,False,True,False
PAG15108KL,0,7463827212,1,1.0,R21,2,611.5,"3,09",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 17:08,PM02,VG2/3,VG2/3,PAG15108KL,2.0,False,True,False
PMC76142AF,7,7463827212,1,1.0,R21,2,611.5,"3,09",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 16:31,PM01,VG2/3,VG2/3,PMC76142AF,2.0,False,True,False
PAG12261AF,0,7463827271,1,1.0,R21,3,351.0,"2,98",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:19,PM03,VG2/3,VG2/3,PAG12261AF,1.0,False,True,False
PAG12261AF,0,7463827271,1,2.0,R21,3,351.0,"2,98",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:19,PM03,VG2/3,VG2/3,PAG12261AF,1.0,False,True,False
PAG14895KL,0,7463827271,1,3.0,R21,3,351.0,"2,98",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:49,PM11,VG2/3,VG2/3,PAG14895KL,1.0,False,True,False
PAG12261AF,0,7463827271,1,4.0,R21,3,351.0,"2,98",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:19,PM03,VG2/3,VG2/3,PAG12261AF,1.0,False,True,False
PAG14895KL,0,7463827271,1,4.0,R21,3,351.0,"2,98",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:49,PM11,VG2/3,VG2/3,PAG14895KL,1.0,False,True,False
PAG14895KL,0,7463827271,1,5.0,R21,3,351.0,"2,98",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:49,PM11,VG2/3,VG2/3,PAG14895KL,1.0,False,True,False
PAG12261AF,0,7463827271,1,5.0,R21,3,351.0,"2,98",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:19,PM03,VG2/3,VG2/3,PAG12261AF,1.0,False,True,False
PAG14895KL,0,7463827271,1,6.0,R21,3,351.0,"2,98",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:49,PM11,VG2/3,VG2/3,PAG14895KL,1.0,False,True,False
PAG12261AF,0,7463827271,1,6.0,R21,3,351.0,"2,98",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:19,PM03,VG2/3,VG2/3,PAG12261AF,1.0,False,True,False
AKE97994KL,0,7463827396,1,1.0,M21,1,10.0,"0,09",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:35,PM02,VG2/3,VG2/3,AKE97994KL,1.0,False,True,False
PAG14895KL,0,7463953875,1,1.0,R21,3,199.0,"1,1",HAM,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 16:01,PM02,VG2/3,VG2/3,PAG14895KL,1.0,False,True,False
PAG14895KL,0,7463953875,1,2.0,R21,3,199.0,"1,1",HAM,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 16:01,PM02,VG2/3,VG2/3,PAG14895KL,1.0,False,True,False
PAG14895KL,0,7463953875,1,3.0,R21,3,199.0,"1,1",HAM,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 16:01,PM02,VG2/3,VG2/3,PAG14895KL,1.0,False,True,False
AKE96772KL,0,7463999751,1,1.0,R21,2,370.0,"2,09",HAM,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:20,PM03,VG2/3,VG2/3,AKE96772KL,1.0,False,True,False
PAG12261AF,0,7463999751,1,2.0,R21,2,370.0,"2,09",HAM,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:10,PM03,VG2/3,VG2/3,PAG12261AF,1.0,False,True,False
KAR00002DH,0,7464082384,1,,S75,1,10.0,"0,1",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 19:06,DHT,VG1,VG1,KAR00002DH,,False,False,True
AKE96568KL,0,7464107352,1,,S23,81,2049.0,"8,6",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,,,,,AKE96568KL,,True,False,False
AKE95125KL,0,7464107352,1,,S23,81,2049.0,"8,6",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,,,,,AKE95125KL,,True,False,False
PMC76142AF,7,7464108822,1,,R21,1,388.0,"0,51",ABZ,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,,,,,PMC76142AF,,True,False,False
AKE97994KL,0,7464134534,1,1.0,M21,4,10.0,"0,04",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:36,PM02,VG2/3,VG2/3,AKE97994KL,4.0,False,True,False
AKE97994KL,0,7464134545,1,1.0,R21,2,5.0,"0,02",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:31,PM02,VG2/3,VG2/3,AKE97994KL,2.0,False,True,False
AKE95761KL,0,7464229620,1,1.0,C01,17,597.0,"3,58",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:48,PM01,VG2/3,VG2/3,AKE95761KL,5.0,False,True,False
AKE97994KL,0,7464229620,1,2.0,C01,17,597.0,"3,58",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:21,PM02,VG2/3,VG2/3,AKE97994KL,2.0,False,True,False
AKE97994KL,0,7464229620,1,3.0,C01,17,597.0,"3,58",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:21,PM02,VG2/3,VG2/3,AKE97994KL,2.0,False,True,False
AKE97994KL,0,7464229620,1,4.0,C01,17,597.0,"3,58",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:25,PM02,VG2/3,VG2/3,AKE97994KL,3.0,False,True,False
PAG12261AF,0,7464229620,1,5.0,C01,17,597.0,"3,58",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:14,PM03,VG2/3,VG2/3,PAG12261AF,5.0,False,True,False
AKE95761KL,0,7464230482,1,1.0,M25,1,702.0,"1,09",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:43,PM01,VG2/3,VG2/3,AKE95761KL,1.0,False,True,False
AKE96772KL,0,7464230515,1,1.0,M21,3,3.5,"0,05",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:27,PM03,VG2/3,VG2/3,AKE96772KL,3.0,False,True,False
B00000,0,7464311623,1,,S30,3,1.4,"0,1",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,29-2-2024 19:26:14,KLS,VG1,VG1,B00000,,False,False,True
PMC75389AF,0,7464336720,1,1.0,R21,1,586.9,"0,94",IAH,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 15:57,PM04,VG2/3,VG2/3,PMC75389AF,1.0,False,True,False
AKE97994KL,0,7464558141,1,1.0,M25,2,1.6,"0,01",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:35,PM02,VG2/3,VG2/3,AKE97994KL,2.0,False,True,False
AKE95761KL,0,7464607782,1,1.0,M21,3,7.0,"0,08",YYZ,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 14:54,PM01,VG2/3,VG2/3,AKE95761KL,3.0,False,True,False
PAG15108KL,0,7464656266,1,1.0,R21,1,80.0,"0,23",AMS,SIN,KL,835,KL0835,2024-03-01,1/3/2024 21:31,1/3/2024 21:10,Aircraft,1/3/2024 17:09,PM02,VG2/3,VG2/3,PAG15108KL,1.0,False,True,False
