FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-15|AMS|KL|0601||2024-01-15|D|152831328|160470595|19095256,2024-01-15|KL|0601||AMS,ACTIVE,AMS,LAX,1189,KG,C,,,ULD,PLB42191KL,1283.0,94.0,16-2-2024 17:02:55,FWD,21,L,152831328,160470595,19095256.0,ERT
2024-01-15|AMS|KL|0601||2024-01-15|D|152831329|160470596|19095257,2024-01-15|KL|0601||AMS,ACTIVE,AMS,LAX,138,KG,C,,,ULD,PLB42504KL,232.0,94.0,16-2-2024 17:02:55,FWD,11,L,152831329,160470596,19095257.0,AVG
2024-01-15|AMS|KL|0601||2024-01-15|D|152831330|160470597,2024-01-15|KL|0601||AMS,ACTIVE,AMS,LAX,1235,KG,C,,,ULD,PMC33156KL,1360.0,125.0,16-2-2024 17:02:55,FWD,23P,L,152831330,160470597,,
2024-01-15|AMS|KL|0601||2024-01-15|D|152831331|160470598|19095258,2024-01-15|KL|0601||AMS,ACTIVE,AMS,LAX,1280,KG,C,,,ULD,PAG14889KL,1400.0,120.0,16-2-2024 17:02:55,FWD,24P,L,152831331,160470598,19095258.0,ELI
2024-01-15|AMS|KL|0601||2024-01-15|D|152831331|160470598|19095259,2024-01-15|KL|0601||AMS,ACTIVE,AMS,LAX,1280,KG,C,,,ULD,PAG14889KL,1400.0,120.0,16-2-2024 17:02:55,FWD,24P,L,152831331,160470598,19095259.0,ELM
2024-01-15|AMS|KL|0601||2024-01-15|D|152831332|160470599,2024-01-15|KL|0601||AMS,ACTIVE,AMS,LAX,1054,KG,C,,,ULD,PMC01962DL,1174.0,120.0,16-2-2024 17:02:55,FWD,22P,L,152831332,160470599,,
2024-01-15|AMS|KL|0601||2024-01-15|D|152832211|160479900,2024-01-15|KL|0601||AMS,ACTIVE,AMS,LAX,710,KG,B,Y,41.0,ULD,AKE94809KL,767.0,57.0,16-2-2024 17:02:55,AFT,45R,L,152832211,160479900,,
2024-01-15|AMS|KL|0601||2024-01-15|D|152832212|160479894,2024-01-15|KL|0601||AMS,ACTIVE,AMS,LAX,294,KG,B,F,17.0,ULD,AKE96785KL,617.0,57.0,16-2-2024 17:02:55,AFT,44R,L,152832212,160479894,,
2024-01-15|AMS|KL|0601||2024-01-15|D|152832212|160479895,2024-01-15|KL|0601||AMS,ACTIVE,AMS,LAX,208,KG,B,Y,12.0,ULD,AKE96785KL,617.0,57.0,16-2-2024 17:02:55,AFT,44R,L,152832212,160479895,,
2024-01-15|AMS|KL|0601||2024-01-15|D|152832212|160479896,2024-01-15|KL|0601||AMS,ACTIVE,AMS,LAX,18,KG,B,B,1.0,ULD,AKE96785KL,617.0,57.0,16-2-2024 17:02:55,AFT,44R,L,152832212,160479896,,
2024-01-15|AMS|KL|0601||2024-01-15|D|152832212|160479897,2024-01-15|KL|0601||AMS,ACTIVE,AMS,LAX,40,KG,B,T,2.0,ULD,AKE96785KL,617.0,57.0,16-2-2024 17:02:55,AFT,44R,L,152832212,160479897,,
2024-01-15|AMS|KL|0601||2024-01-15|D|152839880|160479901,2024-01-15|KL|0601||AMS,ACTIVE,AMS,LAX,90,KG,D,,5.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152839880,160479901,,
