FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-31|AMS|KL|0871||2024-03-31|D|155875250|163731571,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,636,KG,B,Y,35.0,ULD,AKE94543KL,767.0,57.0,1/4/2024 4:28,AFT,41L,L,155875250,163731571,,
2024-03-31|AMS|KL|0871||2024-03-31|D|155875251|163731581,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,764,KG,B,Y,42.0,ULD,AKE96016KL,821.0,57.0,1/4/2024 4:28,AFT,44L,L,155875251,163731581,,
2024-03-31|AMS|KL|0871||2024-03-31|D|155875252|163731586,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,636,KG,B,Y,35.0,ULD,AKE95997KL,750.0,57.0,1/4/2024 4:28,AFT,45R,L,155875252,163731586,,
2024-03-31|AMS|KL|0871||2024-03-31|D|155875252|163731587,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,57,KG,B,B,3.0,ULD,AKE95997KL,750.0,57.0,1/4/2024 4:28,AFT,45R,L,155875252,163731587,,
2024-03-31|AMS|KL|0871||2024-03-31|D|155875253|163731568,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,55,KG,B,B,3.0,ULD,AKE95313KL,730.0,57.0,1/4/2024 4:28,AFT,34R,L,155875253,163731568,,
2024-03-31|AMS|KL|0871||2024-03-31|D|155875253|163731569,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,618,KG,B,Y,34.0,ULD,AKE95313KL,730.0,57.0,1/4/2024 4:28,AFT,34R,L,155875253,163731569,,
2024-03-31|AMS|KL|0871||2024-03-31|D|155875254|163731579,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,673,KG,B,Y,37.0,ULD,AKE97884KL,748.0,57.0,1/4/2024 4:28,AFT,43R,L,155875254,163731579,,
2024-03-31|AMS|KL|0871||2024-03-31|D|155875254|163731580,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,B,1.0,ULD,AKE97884KL,748.0,57.0,1/4/2024 4:28,AFT,43R,L,155875254,163731580,,
2024-03-31|AMS|KL|0871||2024-03-31|D|155875255|163703874,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,144,KG,B,G,8.0,BLK,,,,1/4/2024 4:28,BLK,51,L,155875255,163703874,,
2024-03-31|AMS|KL|0871||2024-03-31|D|155875256|163703875,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,1/4/2024 4:28,BLK,51,L,155875256,163703875,,
2024-03-31|AMS|KL|0871||2024-03-31|D|155875257|163703876,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,72,KG,B,T,4.0,BLK,,,,1/4/2024 4:28,BLK,51,L,155875257,163703876,,
2024-03-31|AMS|KL|0871||2024-03-31|D|155875258|163703877,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,F,0.0,BLK,,,,1/4/2024 4:28,BLK,51,L,155875258,163703877,,
2024-03-31|AMS|KL|0871||2024-03-31|D|155875259|163703878,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,168,KG,B,Y,9.0,BLK,,,,1/4/2024 4:28,BLK,51,L,155875259,163703878,,
2024-03-31|AMS|KL|0871||2024-03-31|D|155897537|163727432,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,178,KG,C,,,ULD,AKE97132KL,235.0,57.0,1/4/2024 4:28,AFT,34L,L,155897537,163727432,,
2024-03-31|AMS|KL|0871||2024-03-31|D|155897538|163727433|19428207,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,298,KG,C,,,ULD,AKE97313KL,355.0,57.0,1/4/2024 4:28,FWD,13R,L,155897538,163727433,19428207.0,COL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897539|163727434|19428208,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,248,KG,C,,,ULD,AKE95977KL,305.0,57.0,1/4/2024 4:28,FWD,12R,L,155897539,163727434,19428208.0,COL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897540|163727435|19428209,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,383,KG,C,,,ULD,AKE96925KL,440.0,57.0,1/4/2024 4:28,FWD,13L,L,155897540,163727435,19428209.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897540|163727435|19428210,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,383,KG,C,,,ULD,AKE96925KL,440.0,57.0,1/4/2024 4:28,FWD,13L,L,155897540,163727435,19428210.0,COL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897541|163727436,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,856,KG,C,,,ULD,PMC65683AF,960.0,104.0,1/4/2024 4:28,FWD,13P,L,155897541,163727436,,
2024-03-31|AMS|KL|0871||2024-03-31|D|155897542|163727437,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,1060,KG,C,,,ULD,PMC90379AF,1170.0,110.0,1/4/2024 4:28,FWD,22P,L,155897542,163727437,,
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428211,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428211.0,ICE
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428212,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428212.0,ICE
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428213,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428213.0,RMD
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428214,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428214.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428215,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428215.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428216,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428216.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428217,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428217.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428218,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428218.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428219,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428219.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428220,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428220.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428221,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428221.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428222,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428222.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428223,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428223.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428224,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428224.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428225,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428225.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428226,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428226.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428227,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428227.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428228,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428228.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428229,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428229.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428230,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428230.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428231,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428231.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428232,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428232.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428233,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428233.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428234,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428234.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428235,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428235.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428236,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428236.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428237,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428237.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428238,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428238.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428239,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428239.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428240,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428240.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428241,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428241.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428242,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428242.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428243,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428243.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428244,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428244.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428245,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428245.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428246,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428246.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428247,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428247.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428248,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428248.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428249,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428249.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428250,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428250.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428251,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428251.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428252,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428252.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428253,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428253.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428254,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428254.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428255,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428255.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428256,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428256.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428257,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428257.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428258,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428258.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428259,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428259.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428260,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428260.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428261,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428261.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428262,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428262.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428263,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428263.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428264,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428264.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428265,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428265.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428266,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428266.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428267,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428267.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428268,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428268.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428269,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428269.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428270,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428270.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428271,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428271.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428272,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428272.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428273,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428273.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428274,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428274.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897543|163727438|19428275,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,C,,,ULD,PAG10601AF,785.0,96.0,1/4/2024 4:28,AFT,32P,L,155897543,163727438,19428275.0,RCM
2024-03-31|AMS|KL|0871||2024-03-31|D|155897544|163727439|19428276,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,1035,KG,C,,,ULD,PMC20775MP,1160.0,125.0,1/4/2024 4:28,FWD,21P,L,155897544,163727439,19428276.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897544|163727439|19428277,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,1035,KG,C,,,ULD,PMC20775MP,1160.0,125.0,1/4/2024 4:28,FWD,21P,L,155897544,163727439,19428277.0,RFL
2024-03-31|AMS|KL|0871||2024-03-31|D|155897545|163727440,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,1459,KG,C,,,ULD,PMC31371KL,1584.0,125.0,1/4/2024 4:28,FWD,24P,L,155897545,163727440,,
2024-03-31|AMS|KL|0871||2024-03-31|D|155897546|163727441,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,1375,KG,C,,,ULD,PMC28497KL,1500.0,125.0,1/4/2024 4:28,FWD,23P,L,155897546,163727441,,
2024-03-31|AMS|KL|0871||2024-03-31|D|155897547|163727442,2024-03-31|KL|0871||AMS,ACTIVE,AMS,DEL,1965,KG,C,,,ULD,PMC95641DL,2085.0,120.0,1/4/2024 4:28,AFT,31P,L,155897547,163727442,,
